phase,task_id,node_id,subtask_count,acc,ok,cum_acc
test,medical_qa_308,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.48717948717948717
test,medical_qa_415,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.475
test,medical_qa_561,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4878048780487805
test,medical_qa_0,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,1,0.47619047619047616
test,medical_qa_311,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4883720930232558
test,medical_qa_293,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.5
test,medical_qa_856,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4888888888888889
test,medical_qa_1051,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4782608695652174
test,medical_qa_1017,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.48936170212765956
test,medical_qa_621,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4791666666666667
test,medical_qa_670,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.46938775510204084
test,medical_qa_329,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.46
test,medical_qa_1214,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.47058823529411764
test,medical_qa_881,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.46153846153846156
test,medical_qa_721,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.4716981132075472
test,medical_qa_993,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.46296296296296297
test,medical_qa_948,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.45454545454545453
test,medical_qa_1156,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4642857142857143
test,medical_qa_1040,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.45614035087719296
test,medical_qa_173,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4482758620689655
test,medical_qa_674,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.4576271186440678
test,medical_qa_86,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.45
test,medical_qa_290,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4426229508196721
test,medical_qa_527,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.43548387096774194
test,medical_qa_756,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4444444444444444
test,medical_qa_648,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4375
test,medical_qa_981,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.4461538461538462
test,medical_qa_343,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.45454545454545453
test,medical_qa_95,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44776119402985076
test,medical_qa_1019,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.4411764705882353
test,medical_qa_688,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.43478260869565216
test,medical_qa_1023,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44285714285714284
test,medical_qa_230,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4507042253521127
test,medical_qa_203,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4444444444444444
test,medical_qa_150,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4520547945205479
test,medical_qa_838,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44594594594594594
test,medical_qa_47,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.44
test,medical_qa_1229,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4342105263157895
test,medical_qa_486,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.44155844155844154
test,medical_qa_625,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.44871794871794873
test,medical_qa_1063,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-005",3,1,1,0.45569620253164556
test,medical_qa_1217,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4625
test,medical_qa_424,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4691358024691358
test,medical_qa_1183,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4634146341463415
test,medical_qa_589,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.46987951807228917
test,medical_qa_199,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4642857142857143
test,medical_qa_1220,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.47058823529411764
test,medical_qa_506,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.46511627906976744
test,medical_qa_800,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.47126436781609193
test,medical_qa_249,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4772727272727273
test,medical_qa_1243,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,1,0.47191011235955055
test,medical_qa_671,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4666666666666667
test,medical_qa_5,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.46153846153846156
test,medical_qa_915,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.45652173913043476
test,medical_qa_1221,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.46236559139784944
test,medical_qa_1162,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4574468085106383
test,medical_qa_180,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.45263157894736844
test,medical_qa_530,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4583333333333333
test,medical_qa_475,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4536082474226804
test,medical_qa_1165,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.45918367346938777
test,medical_qa_1049,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.46464646464646464
test,medical_qa_869,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.46
