t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
605,linucb,hard,A,0.95,1.0,3930.5851524459126,1.0,0,0,0.36,0.0
606,linucb,hard,A,0.95,1.0,3984.7297453557535,1.0,0,0,0.36,0.0
607,linucb,simple,B,0.95,0.8996953599999999,654.3721940764101,0.1,1,0,0.36,1.0
608,linucb,hard,A,0.95,1.0,3439.85160002435,1.0,0,0,0.34,0.0
609,linucb,hard,A,0.95,1.0,3902.0144800731905,1.0,0,0,0.34,0.0
610,linucb,hard,A,0.95,1.0,3684.28815297578,1.0,0,0,0.34,0.0
611,linucb,hard,A,0.95,1.0,3617.5617414767653,1.0,0,0,0.34,0.0
612,linucb,hard,C,0.75,0.4070555130943098,629.0046839504176,0.35,0,0,0.34,0.0
613,linucb,hard,C,0.75,0.6582088515229927,908.6780068142532,0.35,1,0,0.36,1.0
614,linucb,hard,C,0.75,0.8792237893402335,929.219123488643,0.35,0,0,0.34,0.0
615,linucb,hard,C,0.75,1.0,1030.2490205017843,0.35,0,0,0.32,0.0
616,linucb,simple,B,0.95,0.5847341316717392,446.2417662282554,0.1,1,0,0.34,1.0
617,linucb,hard,C,0.75,1.0,981.0321522703193,0.35,0,0,0.34,0.0
618,linucb,simple,B,0.95,0.7528181115665948,541.1360752289927,0.1,1,0,0.36,1.0
619,linucb,hard,C,0.75,1.0,1100.885856863193,0.35,0,0,0.36,0.0
620,linucb,hard,C,0.75,1.0,1101.5560919881402,0.35,0,0,0.36,0.0
621,linucb,hard,C,0.75,1.0,1232.3910415791674,0.35,0,0,0.36,0.0
622,linucb,hard,C,0.75,1.0,1073.2120947857707,0.35,0,0,0.34,0.0
623,linucb,hard,C,0.75,1.0,1283.5517524236798,0.35,0,0,0.32,0.0
624,linucb,hard,C,0.75,1.0,1066.0035470971552,0.35,0,0,0.32,0.0
625,linucb,simple,B,0.95,0.6076583907025552,489.96617358058535,0.1,1,0,0.32,1.0
626,linucb,hard,A,0.95,0.44697385390011257,2171.4564567419034,1.0,0,0,0.32,0.0
627,linucb,hard,C,0.75,0.9814719999999999,934.7902838715403,0.35,0,0,0.32,0.0
628,linucb,hard,C,0.75,1.0,1243.2889896809031,0.35,0,0,0.32,0.0
629,linucb,simple,B,0.95,0.6644099173693895,491.1377083072065,0.1,1,0,0.32,1.0
630,linucb,simple,B,0.95,0.8846807272850628,613.1974539826657,0.1,1,0,0.34,1.0
631,linucb,hard,A,0.95,0.5358823686781895,2287.8723311464505,1.0,0,0,0.32,0.0
632,linucb,hard,E,0.9,0.30348649428086993,846.1486090266224,0.6,0,0,0.3,0.0
633,linucb,hard,A,0.95,0.7149873063043899,2632.5544629590377,1.0,0,0,0.3,0.0
634,linucb,hard,A,0.95,0.9291888295478632,3008.8582945442263,1.0,0,0,0.28,0.0
635,linucb,hard,A,0.95,1.0,3934.972557745541,1.0,0,0,0.28,0.0
636,linucb,hard,A,0.95,1.0,3890.849657626236,1.0,0,0,0.28,0.0
637,linucb,hard,A,0.95,1.0,3889.745175180732,1.0,0,0,0.28,0.0
638,linucb,hard,A,0.95,1.0,4187.608329834104,1.0,0,0,0.28,0.0
639,linucb,hard,A,0.95,1.0,3953.460668875213,1.0,0,0,0.28,0.0
640,linucb,simple,B,0.95,0.5463844460055978,422.4251734141261,0.1,1,0,0.28,1.0
641,linucb,hard,C,0.75,0.48979061712307925,699.6580760480315,0.35,0,0,0.28,0.0
642,linucb,hard,A,0.95,0.9814719999999999,3650.153632100565,1.0,0,0,0.28,0.0
643,linucb,hard,A,0.95,1.0,4023.273694867038,1.0,0,0,0.26,0.0
644,linucb,simple,B,0.95,0.6276642170457275,487.1423652932354,0.1,1,0,0.28,1.0
645,linucb,hard,A,0.95,1.0,3416.032213307055,1.0,0,0,0.26,0.0
646,linucb,simple,B,0.95,0.7860631696802114,513.3419772687811,0.1,1,0,0.26,1.0
647,linucb,hard,E,0.9,0.3446045796710939,699.0042441773535,0.6,0,0,0.26,0.0
648,linucb,hard,C,0.75,0.5001654725491655,773.6392602020778,0.35,0,0,0.26,0.0
649,linucb,hard,C,0.75,0.7401456158432657,963.1857267305485,0.35,0,0,0.24,0.0
650,linucb,hard,C,0.75,0.9513281419420738,968.1213186795568,0.35,0,0,0.24,0.0
651,linucb,hard,C,0.75,1.0,1067.791228703646,0.35,0,0,0.22,0.0
652,linucb,simple,B,0.95,0.665050948469875,529.0007721614211,0.1,1,0,0.24,1.0
653,linucb,hard,C,0.75,1.0,927.6181720757631,0.35,1,0,0.24,1.0
654,linucb,simple,B,0.95,0.8150154544950712,540.2823099158815,0.1,0,0,0.24,0.0
655,linucb,hard,C,0.75,1.0,1137.8703499673998,0.35,0,0,0.24,0.0
656,linucb,hard,C,0.75,1.0,985.7907818495797,0.35,0,0,0.24,0.0
657,linucb,hard,C,0.75,1.0,1128.258870911425,0.35,0,0,0.22,0.0
658,linucb,hard,C,0.75,1.0,1095.1428270481497,0.35,0,0,0.22,0.0
659,linucb,hard,C,0.75,1.0,1062.3604481173115,0.35,0,0,0.22,0.0
660,linucb,hard,C,0.75,1.0,1325.587357737047,0.35,0,0,0.22,0.0
661,linucb,hard,A,0.95,0.4293369914320991,1871.7558816337134,1.0,0,0,0.22,0.0
662,linucb,simple,B,0.95,0.5931076956864976,418.2044192636308,0.1,1,0,0.24,1.0
663,linucb,hard,A,0.95,0.6324785661650175,2521.975949412777,1.0,0,0,0.22,0.0
664,linucb,simple,B,0.95,0.7593025995396236,524.9396656212265,0.1,1,0,0.24,1.0
665,linucb,hard,A,0.95,0.7897914016381895,2985.119665325226,1.0,0,0,0.24,0.0
666,linucb,simple,B,0.95,0.8880039330834846,597.8989405595921,0.1,1,0,0.24,1.0
667,linucb,hard,E,0.9,0.32672849389980413,754.1579053914907,0.6,0,0,0.24,0.0
668,linucb,hard,A,0.95,0.8382207260571803,3281.3060690275365,1.0,0,0,0.22,0.0
669,linucb,hard,A,0.95,1.0,3683.9931434562704,1.0,0,0,0.22,0.0
670,linucb,hard,A,0.95,1.0,4086.0369903402934,1.0,0,0,0.22,0.0
671,linucb,simple,B,0.95,0.7686280177320862,547.6559385780536,0.1,0,0,0.22,0.0
672,linucb,simple,B,0.95,0.9763926556042359,637.0220337583071,0.1,1,0,0.24,1.0
673,linucb,hard,C,0.75,0.48979061712307925,686.9963471860287,0.35,0,0,0.24,0.0
674,linucb,hard,A,0.95,0.8996953599999999,3059.863051899572,1.0,0,0,0.24,0.0
675,linucb,hard,A,0.95,1.0,3374.256142200992,1.0,0,0,0.22,0.0
676,linucb,simple,B,0.95,0.8855381451039384,576.7906373089012,0.1,1,0,0.24,1.0
677,linucb,simple,B,0.95,1.0,767.994375807338,0.1,1,0,0.26,1.0
678,linucb,hard,C,0.75,0.5584781412050175,699.0585601368729,0.35,0,0,0.26,0.0
679,linucb,hard,C,0.75,0.7914607642604155,995.2007026787118,0.35,0,0,0.24,0.0
680,linucb,hard,C,0.75,0.9964854725491656,911.0947651261104,0.35,0,0,0.22,0.0
681,linucb,hard,C,0.75,1.0,1090.2622878638508,0.35,0,0,0.22,0.0
682,linucb,hard,C,0.75,1.0,1245.3765726790466,0.35,0,0,0.22,0.0
683,linucb,hard,C,0.75,1.0,1137.1502640783385,0.35,0,0,0.22,0.0
684,linucb,hard,C,0.75,1.0,1166.6337098640372,0.35,0,0,0.22,0.0
685,linucb,hard,C,0.75,1.0,1251.0141642737167,0.35,0,0,0.22,0.0
686,linucb,hard,C,0.75,1.0,1257.1381201991478,0.35,0,0,0.22,0.0
687,linucb,hard,C,0.75,1.0,1218.2648903004836,0.35,0,0,0.22,0.0
688,linucb,hard,A,0.95,0.48979061712307925,2283.52715246935,1.0,0,0,0.22,0.0
689,linucb,simple,B,0.95,0.515671155821681,437.8842459265638,0.1,1,0,0.24,1.0
690,linucb,simple,B,0.95,0.7537906171230793,595.7005695029197,0.1,0,0,0.22,0.0
691,linucb,hard,A,0.95,0.633778591432099,2587.133284667131,1.0,0,0,0.22,0.0
692,linucb,hard,E,0.9,0.3133737689092946,794.0826864822402,0.6,0,0,0.22,0.0
693,linucb,simple,B,0.95,0.8136871994320991,550.5573458981955,0.1,1,0,0.24,1.0
694,linucb,simple,B,0.95,1.0,630.1418332238138,0.1,1,0,0.24,1.0
695,linucb,hard,A,0.95,0.6800740805491655,2537.5467061728045,1.0,0,0,0.24,0.0
696,linucb,hard,A,0.95,0.8984651908832657,3363.464188215075,1.0,0,0,0.22,0.0
697,linucb,simple,B,0.95,0.9814719999999999,592.9506967588762,0.1,0,0,0.22,0.0
698,linucb,hard,A,0.95,0.9957714438200009,3530.840283854656,1.0,0,0,0.22,0.0
699,linucb,hard,A,0.95,1.0,3936.2066169028894,1.0,0,0,0.22,0.0
700,linucb,hard,A,0.95,1.0,3470.4084467480097,1.0,0,0,0.22,0.0
701,linucb,simple,D,0.85,0.3000002644121137,431.7958603245662,0.22,1,0,0.24,1.0
702,linucb,simple,B,0.95,0.8179540998455295,556.5161151128148,0.1,1,0,0.24,1.0
703,linucb,hard,C,0.75,0.4293369914320991,643.5288018973597,0.35,0,0,0.22,0.0
704,linucb,hard,E,0.9,0.36758568294486393,790.3709200250088,0.6,0,0,0.22,0.0
705,linucb,hard,A,0.95,0.8277319167999999,2877.7435013765553,1.0,0,0,0.22,0.0
706,linucb,simple,B,0.95,0.7905232783703408,549.7061929799858,0.1,1,0,0.24,1.0
707,linucb,hard,A,0.95,0.9409955963699199,2802.798807216269,1.0,0,0,0.24,0.0
708,linucb,hard,A,0.95,1.0,3969.4192880359255,1.0,0,0,0.24,0.0
709,linucb,hard,A,0.95,1.0,3891.8728876881987,1.0,0,0,0.24,0.0
710,linucb,hard,A,0.95,1.0,3642.5473528812745,1.0,0,0,0.24,0.0
711,linucb,hard,C,0.75,0.4544044048951187,741.1667060226606,0.35,0,0,0.24,0.0
712,linucb,simple,B,0.95,0.667122241173072,517.3721225349385,0.1,1,0,0.24,1.0
713,linucb,hard,A,0.95,0.9814719999999999,3464.3532711510697,1.0,0,0,0.24,0.0
714,linucb,hard,A,0.95,1.0,3615.455729061062,1.0,0,0,0.22,0.0
715,linucb,hard,A,0.95,1.0,3761.4027424948436,1.0,0,0,0.22,0.0
716,linucb,hard,A,0.95,1.0,3332.824336137996,1.0,0,0,0.2,0.0
717,linucb,hard,A,0.95,1.0,3192.9529514201286,1.0,0,0,0.2,0.0
718,linucb,hard,A,0.95,1.0,3772.24768463003,1.0,0,0,0.2,0.0
719,linucb,hard,C,0.75,0.46341951222399547,688.8641462694006,0.35,0,0,0.2,0.0
720,linucb,hard,E,0.9,0.34754242632560217,729.8609036204907,0.6,0,0,0.2,0.0
721,linucb,simple,B,0.95,0.5111297673685004,506.77361177861434,0.1,1,0,0.22,1.0
722,linucb,simple,B,0.95,0.7497941952842804,513.746067940765,0.1,0,0,0.2,0.0
723,linucb,hard,A,0.95,0.8277319167999999,2853.885264666556,1.0,0,0,0.2,0.0
724,linucb,simple,D,0.85,0.3158570756078586,425.83704827122585,0.22,1,0,0.22,1.0
725,linucb,simple,B,0.95,0.8109637498487692,528.3214169341288,0.1,1,0,0.24,1.0
726,linucb,hard,C,0.75,0.4893882455275988,640.6105110771714,0.35,0,0,0.22,0.0
727,linucb,hard,A,0.95,0.796386989828866,2750.2970564968746,1.0,0,0,0.2,0.0
728,linucb,hard,A,0.95,1.0,3727.954386538002,1.0,0,0,0.2,0.0
729,linucb,simple,B,0.95,0.7863311979125076,592.7123334064967,0.1,1,0,0.22,1.0
730,linucb,hard,E,0.9,0.39679090493635594,940.9881292194422,0.6,0,0,0.22,0.0
731,linucb,hard,C,0.75,0.5582657968716688,673.6156552041789,0.35,1,0,0.24,1.0
732,linucb,simple,B,0.95,0.8358626941038323,500.6188386221971,0.1,1,0,0.26,1.0
733,linucb,hard,C,0.75,0.7323210330974204,890.1181837003994,0.35,0,0,0.26,0.0
734,linucb,hard,C,0.75,0.9444425091257298,974.6926612194102,0.35,0,0,0.26,0.0
735,linucb,hard,C,0.75,1.0,1155.1978074871051,0.35,0,0,0.26,0.0
736,linucb,hard,C,0.75,1.0,1074.0314974153675,0.35,0,0,0.26,0.0
737,linucb,hard,C,0.75,1.0,1015.5684708074115,0.35,0,0,0.26,0.0
738,linucb,hard,C,0.75,1.0,1107.7336152510618,0.35,0,0,0.26,0.0
739,linucb,hard,C,0.75,1.0,1243.797000646129,0.35,0,0,0.24,0.0
740,linucb,hard,C,0.75,1.0,1111.1219502379556,0.35,0,0,0.24,0.0
741,linucb,simple,B,0.95,0.5645324728610974,499.65322644143697,0.1,1,0,0.26,1.0
742,linucb,hard,A,0.95,0.46701574306830973,2279.70764154286,1.0,0,0,0.26,0.0
743,linucb,hard,C,0.75,0.9814719999999999,902.5845756017217,0.35,0,0,0.24,0.0
744,linucb,hard,C,0.75,1.0,1023.8422886429681,0.35,0,0,0.22,0.0
745,linucb,simple,B,0.95,0.638547504544126,560.0069607123523,0.1,1,0,0.24,1.0
746,linucb,simple,B,0.95,0.8619218039988308,533.4824493136396,0.1,0,0,0.24,0.0
747,linucb,hard,A,0.95,0.5464591132652155,2359.4508050001336,1.0,0,0,0.24,0.0
748,linucb,hard,E,0.9,0.3397420081057452,847.8376740386917,0.6,0,0,0.24,0.0
749,linucb,hard,A,0.95,0.7231779373125828,2515.4151991647136,1.0,0,0,0.24,0.0
750,linucb,hard,A,0.95,0.9363965848350728,3260.111206722819,1.0,0,0,0.24,0.0
751,linucb,simple,D,0.85,0.3100120441986247,465.9537411350361,0.22,1,0,0.24,1.0
752,linucb,hard,A,0.95,1.0,3638.8819109732162,1.0,0,0,0.22,0.0
753,linucb,hard,A,0.95,1.0,3600.694188054976,1.0,0,0,0.22,0.0
754,linucb,simple,B,0.95,0.6099768384006443,454.8363145816679,0.1,1,0,0.24,1.0
755,linucb,hard,C,0.75,0.5450808588882738,670.1597153693598,0.35,0,0,0.24,0.0
756,linucb,hard,E,0.9,0.42218295564158603,1089.4200867007726,0.6,0,0,0.22,0.0
757,linucb,hard,A,0.95,0.8996953599999999,2624.4871055354465,1.0,0,0,0.22,0.0
758,linucb,hard,A,0.95,1.0,2950.978988224937,1.0,0,0,0.22,0.0
759,linucb,hard,A,0.95,1.0,3611.987304762752,1.0,0,0,0.22,0.0
760,linucb,simple,B,0.95,0.5832757365968427,498.2015397976911,0.1,1,0,0.24,1.0
761,linucb,hard,C,0.75,0.5531377784954472,672.8625069584289,0.35,0,0,0.24,0.0
762,linucb,simple,B,0.95,0.751688730420595,501.5748651575107,0.1,1,0,0.24,1.0
763,linucb,hard,C,0.75,0.7283498956668744,877.0092078044459,0.35,0,0,0.24,0.0
764,linucb,hard,C,0.75,0.9409479081868495,980.8826703476985,0.35,0,0,0.24,0.0
765,linucb,simple,B,0.95,0.8122548224971837,611.8036253698702,0.1,1,0,0.26,1.0
766,linucb,hard,C,0.75,1.0,1044.7072085338666,0.35,0,0,0.26,0.0
767,linucb,hard,C,0.75,1.0,1081.8539799040725,0.35,0,0,0.26,0.0
768,linucb,hard,C,0.75,1.0,1223.9537198400176,0.35,0,0,0.26,0.0
769,linucb,simple,D,0.85,0.33105036184082026,470.4427088724325,0.22,1,0,0.28,1.0
770,linucb,hard,A,0.95,0.5450808588882738,2261.5571488094556,1.0,0,0,0.28,0.0
771,linucb,hard,C,0.75,0.9814719999999999,1039.8698450216293,0.35,0,0,0.26,0.0
772,linucb,hard,C,0.75,1.0,1168.69913086724,0.35,0,0,0.26,0.0
773,linucb,hard,C,0.75,1.0,1079.2805206104363,0.35,0,0,0.26,0.0
774,linucb,hard,C,0.75,1.0,1104.306931039592,0.35,0,0,0.24,0.0
775,linucb,hard,C,0.75,1.0,1095.2287933731875,0.35,0,0,0.22,0.0
776,linucb,simple,B,0.95,0.49906810953375225,445.5513262367096,0.1,1,0,0.24,1.0
777,linucb,simple,B,0.95,0.739179936389702,566.813153180322,0.1,1,0,0.26,1.0
778,linucb,hard,A,0.95,0.4960298956668743,2461.489268104184,1.0,0,0,0.26,0.0
779,linucb,hard,E,0.9,0.3223152704917666,782.7286629572079,0.6,0,0,0.24,0.0
780,linucb,simple,B,0.95,0.803730429611363,499.0375282954166,0.1,0,0,0.24,0.0
781,linucb,hard,A,0.95,0.6380304850598961,2762.6140333230405,1.0,0,0,0.22,0.0
782,linucb,simple,D,0.85,0.362830252472588,476.5898888832855,0.22,1,0,0.22,1.0
783,linucb,hard,A,0.95,0.7940908076303835,2517.7146255778466,1.0,0,0,0.22,0.0
784,linucb,hard,A,0.95,0.9987999107147374,3190.3746670462024,1.0,0,0,0.22,0.0
785,linucb,simple,B,0.95,0.7241542002092921,544.7207038990921,0.1,1,0,0.24,1.0
786,linucb,simple,B,0.95,0.9372556961841771,629.5572736019337,0.1,1,0,0.26,1.0
787,linucb,hard,C,0.75,0.515671155821681,732.0000446268155,0.35,0,0,0.26,0.0
788,linucb,hard,E,0.9,0.40200581524396756,1018.8616430809298,0.6,0,0,0.26,0.0
789,linucb,hard,A,0.95,0.8270985913811573,3068.819404718111,1.0,0,0,0.26,0.0
790,linucb,simple,B,0.95,0.8620678921352207,630.5050504984031,0.1,1,0,0.28,1.0
791,linucb,hard,A,0.95,0.9405051491655683,3103.2594346359456,1.0,0,0,0.26,0.0
792,linucb,simple,B,0.95,0.967585375669515,722.4517760222745,0.1,1,0,0.28,1.0
793,linucb,simple,B,0.95,1.0,763.155288184057,0.1,1,0,0.3,1.0
794,linucb,hard,C,0.75,0.5107422171361914,721.6871911275691,0.35,0,0,0.3,0.0
795,linucb,simple,B,0.95,1.0,679.7326340503972,0.1,1,0,0.3,1.0
796,linucb,hard,A,0.95,0.7963345851294152,2730.927547794442,1.0,0,0,0.3,0.0
797,linucb,simple,B,0.95,1.0,699.0982192789099,0.1,1,0,0.32,1.0
798,linucb,hard,E,0.9,0.4119590119069004,736.1476849390913,0.6,0,0,0.32,0.0
799,linucb,simple,D,0.85,0.34129608846471104,402.5252791151835,0.22,1,0,0.34,1.0
800,linucb,hard,A,0.95,0.7775581557096354,2681.452352522178,1.0,0,0,0.34,0.0
801,linucb,hard,C,0.75,0.5087278801794282,583.4483961809273,0.35,0,0,0.32,0.0
802,linucb,hard,A,0.95,0.9021410357815416,3313.2839926893444,1.0,0,0,0.32,0.0
803,linucb,simple,B,0.95,0.764404086784,492.17921428510493,0.1,1,0,0.34,1.0
804,linucb,hard,A,0.95,0.9986180181092259,3567.116207296242,1.0,0,0,0.32,0.0
805,linucb,hard,A,0.95,1.0,4027.889543498465,1.0,0,0,0.32,0.0
806,linucb,hard,A,0.95,1.0,3108.3295976705153,1.0,0,0,0.32,0.0
807,linucb,hard,A,0.95,1.0,4210.4051449115495,1.0,0,0,0.32,0.0
808,linucb,hard,A,0.95,1.0,3794.0397557678316,1.0,0,0,0.32,0.0
809,linucb,hard,C,0.75,0.482956109443653,770.0295897086402,0.35,0,0,0.32,0.0
810,linucb,hard,E,0.9,0.38884767624911887,870.8137564389233,0.6,0,0,0.3,0.0
811,linucb,hard,A,0.95,0.9814719999999999,3124.7167159811315,1.0,0,0,0.3,0.0
812,linucb,hard,A,0.95,1.0,3396.619845962061,1.0,0,0,0.28,0.0
813,linucb,hard,A,0.95,1.0,3948.5320835205803,1.0,0,0,0.28,0.0
814,linucb,hard,A,0.95,1.0,3728.2469058094707,1.0,0,0,0.28,0.0
815,linucb,hard,A,0.95,1.0,3618.802262104395,1.0,0,0,0.26,0.0
816,linucb,simple,B,0.95,0.4450767233621392,304.51407655928074,0.1,1,0,0.28,1.0
817,linucb,hard,C,0.75,0.4736876909216955,722.5659383897918,0.35,0,0,0.28,0.0
818,linucb,simple,D,0.85,0.3300816796353519,387.81584499498706,0.22,1,0,0.3,1.0
819,linucb,simple,B,0.95,0.6033073248230437,479.730700183156,0.1,1,0,0.3,1.0
820,linucb,simple,B,0.95,0.8309104458442784,521.1682351010934,0.1,1,0,0.32,1.0
821,linucb,hard,E,0.9,0.3952991224718435,799.5331693589712,0.6,0,0,0.32,0.0
822,linucb,hard,A,0.95,0.70867559636992,2542.193929994597,1.0,0,0,0.32,0.0
823,linucb,simple,B,0.95,0.866242203350392,544.435110731455,0.1,0,0,0.32,0.0
824,linucb,simple,B,0.95,1.0,676.3646102462261,0.1,0,0,0.32,0.0
825,linucb,hard,C,0.75,0.47035444763085255,638.6164914014589,0.35,0,0,0.32,0.0
826,linucb,hard,A,0.95,0.7249894668882739,2864.909813164643,1.0,0,0,0.3,0.0
827,linucb,hard,C,0.75,0.6642424842453323,749.7800973590881,0.35,0,0,0.28,0.0
828,linucb,hard,C,0.75,0.8845333861358924,980.5783242801078,0.35,0,0,0.28,0.0
829,linucb,simple,D,0.85,0.3808967015483161,445.94266350521866,0.22,1,0,0.3,1.0
830,linucb,simple,B,0.95,0.764404086784,540.2740829213357,0.1,1,0,0.32,1.0
831,linucb,hard,A,0.95,0.6826000810207589,2371.134724031965,1.0,0,0,0.32,0.0
832,linucb,hard,C,0.75,0.8304505674307829,885.316803267804,0.35,0,0,0.3,0.0
833,linucb,hard,C,0.75,1.0,1142.7182766851656,0.35,1,0,0.32,1.0
834,linucb,simple,D,0.85,0.5010113464108904,536.1115984751962,0.22,1,0,0.34,1.0
835,linucb,hard,C,0.75,1.0,908.1233548811877,0.35,0,0,0.32,0.0
836,linucb,hard,C,0.75,1.0,1218.3232608590838,0.35,0,0,0.3,0.0
837,linucb,hard,C,0.75,1.0,1136.5867838630238,0.35,0,0,0.3,0.0
838,linucb,hard,C,0.75,1.0,935.318580421278,0.35,0,0,0.3,0.0
839,linucb,simple,B,0.95,0.5419173684487724,474.282539749536,0.1,1,0,0.32,1.0
840,linucb,hard,A,0.95,0.5160281690777027,2062.8210897869976,1.0,0,0,0.3,0.0
841,linucb,hard,C,0.75,0.9814719999999999,1132.5727866123725,0.35,0,0,0.3,0.0
842,linucb,hard,C,0.75,1.0,1151.5525805657305,0.35,0,0,0.28,0.0
843,linucb,simple,D,0.85,0.45855926019002,591.429962015399,0.22,1,0,0.28,1.0
844,linucb,simple,B,0.95,0.5859870915986825,424.9433321795195,0.1,1,0,0.3,1.0
845,linucb,simple,B,0.95,0.8156686406068405,503.03641153915333,0.1,1,0,0.3,1.0
846,linucb,hard,A,0.95,0.5396455906153501,2569.862727381169,1.0,0,0,0.3,0.0
847,linucb,hard,E,0.9,0.31423886348196434,722.9377770509158,0.6,0,0,0.28,0.0
848,linucb,simple,B,0.95,0.8558553398516247,486.7344413561828,0.1,1,0,0.3,1.0
849,linucb,simple,B,0.95,1.0,672.9002785847771,0.1,1,0,0.3,1.0
850,linucb,simple,B,0.95,1.0,733.5098766664634,0.1,0,0,0.3,0.0
851,linucb,hard,A,0.95,0.5847882019281068,2476.2642317759905,1.0,0,0,0.3,0.0
852,linucb,hard,C,0.75,0.5785009760094021,664.8437716429286,0.35,0,0,0.3,0.0
853,linucb,hard,A,0.95,0.7528599835731259,2954.8860201255775,1.0,0,0,0.28,0.0
854,linucb,simple,D,0.85,0.41238409733854153,465.59549444516654,0.22,1,0,0.3,1.0
855,linucb,simple,D,0.85,0.6628980056579166,692.713288300107,0.22,1,0,0.32,1.0
856,linucb,simple,D,0.85,0.8833502449789665,650.1820669345257,0.22,1,0,0.34,1.0
857,linucb,hard,E,0.9,0.38751583017981234,971.011025290513,0.6,0,0,0.34,0.0
858,linucb,hard,A,0.95,0.6973082422130622,2501.92293071464,1.0,0,0,0.34,0.0
859,linucb,hard,C,0.75,0.5364192313712232,580.1033081181749,0.35,0,0,0.34,0.0
860,linucb,simple,B,0.95,0.5785009760094021,477.15158016567227,0.1,1,0,0.36,1.0
861,linucb,hard,A,0.95,0.77519604243742,2774.520264439275,1.0,0,0,0.36,0.0
862,linucb,hard,C,0.75,0.6655546864410102,760.9925082396599,0.35,0,0,0.36,0.0
863,linucb,simple,D,0.85,0.6610036881702941,595.2660191651578,0.22,1,0,0.38,1.0
864,linucb,hard,C,0.75,0.8154055491799184,904.1998042379605,0.35,0,0,0.38,0.0
865,linucb,simple,B,0.95,0.6052934289401126,408.22752604342963,0.1,1,0,0.4,1.0
866,linucb,hard,C,0.75,0.9314500572849287,1084.8301468247298,0.35,0,0,0.38,0.0
867,linucb,hard,C,0.75,1.0,1136.051623838157,0.35,0,0,0.38,0.0
868,linucb,hard,C,0.75,1.0,1136.374845492053,0.35,0,0,0.36,0.0
869,linucb,hard,C,0.75,1.0,1227.8842524231713,0.35,0,0,0.34,0.0
870,linucb,hard,C,0.75,1.0,1120.2973581008232,0.35,0,0,0.32,0.0
871,linucb,simple,D,0.85,0.5377197472898261,526.3088008941425,0.22,1,0,0.34,1.0
872,linucb,hard,A,0.95,0.48998571188735374,1905.0934935921355,1.0,0,0,0.34,0.0
873,linucb,hard,E,0.9,0.3501201316077691,893.9261897325607,0.6,0,0,0.34,0.0
874,linucb,simple,B,0.95,0.49156228492261256,430.57267063197935,0.1,1,0,0.36,1.0
875,linucb,hard,A,0.95,0.6339115430512987,2968.347095561478,1.0,0,0,0.36,0.0
876,linucb,hard,A,0.95,0.857842157885143,2467.586429638596,1.0,0,0,0.36,0.0
877,linucb,simple,D,0.85,0.5497192481858549,612.4988619940718,0.22,0,0,0.36,0.0
878,linucb,hard,A,0.95,0.9643129670662547,3127.3065714151494,1.0,0,0,0.36,0.0
879,linucb,hard,A,0.95,1.0,3697.2779880104267,1.0,0,0,0.34,0.0
880,linucb,hard,A,0.95,1.0,3372.5938062514265,1.0,0,0,0.32,0.0
881,linucb,hard,A,0.95,1.0,3844.836309674285,1.0,0,0,0.32,0.0
882,linucb,hard,C,0.75,0.515671155821681,697.8661728289258,0.35,0,0,0.32,0.0
883,linucb,simple,B,0.95,0.45556883650040847,424.6275106107519,0.1,1,0,0.32,1.0
884,linucb,simple,B,0.95,0.7009005761203595,555.7708476225064,0.1,0,0,0.3,0.0
885,linucb,hard,E,0.9,0.37551081346028664,902.380176736035,0.6,0,0,0.3,0.0
886,linucb,hard,A,0.95,0.8277319167999999,2756.7889188573035,1.0,0,0,0.3,0.0
887,linucb,hard,C,0.75,0.5721361275002472,702.1623354941523,0.35,0,0,0.3,0.0
888,linucb,hard,C,0.75,0.8034797922002175,940.0266499731598,0.35,0,0,0.3,0.0
889,linucb,hard,C,0.75,1.0,970.7631265733413,0.35,0,0,0.28,0.0
890,linucb,hard,C,0.75,1.0,1149.30616491376,0.35,0,0,0.28,0.0
891,linucb,hard,C,0.75,1.0,1347.8378392721538,0.35,1,0,0.3,1.0
892,linucb,hard,C,0.75,1.0,1054.3892188746759,0.35,0,0,0.3,0.0
893,linucb,simple,D,0.85,0.3710990336926739,495.4236120127616,0.22,1,0,0.3,1.0
894,linucb,hard,C,0.75,1.0,1145.5115011291052,0.35,0,0,0.28,0.0
895,linucb,hard,C,0.75,1.0,988.3740800408527,0.35,0,0,0.26,0.0
896,linucb,hard,C,0.75,1.0,1037.4356575876848,0.35,0,0,0.26,0.0
897,linucb,hard,C,0.75,1.0,1341.8155199846794,0.35,0,0,0.26,0.0
898,linucb,hard,A,0.95,0.4785178992067515,2051.790365325748,1.0,0,0,0.24,0.0
899,linucb,hard,C,0.75,1.0,1166.9971515711095,0.35,0,0,0.22,0.0
900,linucb,simple,B,0.95,0.39065237180843226,358.4106026149538,0.1,0,0,0.22,0.0
901,linucb,hard,C,0.75,1.0,927.5443288433057,0.35,0,0,0.22,0.0
902,linucb,simple,D,0.85,0.41744482168131325,448.03256005091697,0.22,1,0,0.24,1.0
903,linucb,hard,A,0.95,0.5525291681714881,2381.613566122056,1.0,0,0,0.24,0.0
904,linucb,hard,E,0.9,0.3330973496969647,756.4524839605574,0.6,0,0,0.22,0.0
