phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,exp_00377_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3233333333333333
test,exp_00745_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.0
test,exp_00439_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",5,1,1,0.5
test,exp_00246_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.6666666666666666
test,exp_01972_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.75
test,exp_00660_medical_qa,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.6
test,exp_01429_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.5
test,exp_01097_gsm8k,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",7,1,1,0.5714285714285714
test,exp_00467_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",6,0,0,0.5
test,exp_01814_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",4,0,0,0.4444444444444444
test,exp_01307_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.4
test,exp_00460_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.45454545454545453
test,exp_01602_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",4,0,0,0.4166666666666667
test,exp_00464_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.46153846153846156
test,exp_01306_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.5
test,exp_01990_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.4666666666666667
test,exp_00284_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",3,1,1,0.5
test,exp_01189_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5294117647058824
test,exp_01739_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,0,1,0.5
test,exp_01091_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006",6,0,1,0.47368421052631576
test,exp_01992_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,1,1,0.5
test,exp_00670_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",6,1,1,0.5238095238095238
test,exp_00303_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.5
test,exp_00137_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.4782608695652174
test,exp_01834_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.4583333333333333
test,exp_01880_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",5,1,1,0.48
test,exp_01620_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.46153846153846156
test,exp_00762_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.4444444444444444
test,exp_00723_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.42857142857142855
test,exp_01227_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.41379310344827586
test,exp_00145_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",6,1,1,0.43333333333333335
test,exp_00179_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.41935483870967744
test,exp_00114_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.4375
test,exp_00813_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.42424242424242425
test,exp_00873_humaneval,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.4411764705882353
test,exp_01630_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005",4,1,1,0.45714285714285713
test,exp_00142_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",7,0,1,0.4444444444444444
test,exp_00575_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.4594594594594595
test,exp_01359_gsm8k,"agent-openrouter-deepseek-v3-006,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",4,1,1,0.47368421052631576
test,exp_01470_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.46153846153846156
test,exp_01318_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",5,0,1,0.45
test,exp_00730_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,0,1,0.43902439024390244
test,exp_00418_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,1,1,0.4523809523809524
test,exp_01017_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.4418604651162791
test,exp_00256_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.45454545454545453
test,exp_01229_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.4444444444444444
test,exp_00052_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.45652173913043476
test,exp_01532_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.44680851063829785
test,exp_00959_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.4583333333333333
test,exp_00369_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.4489795918367347
test,exp_00928_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.44
test,exp_00790_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.43137254901960786
test,exp_01220_medical_qa,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.4423076923076923
test,exp_01205_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",5,0,1,0.4339622641509434
test,exp_01490_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,1,1,0.4444444444444444
test,exp_00389_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.43636363636363634
test,exp_01908_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",4,0,0,0.42857142857142855
test,exp_00261_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.42105263157894735
test,exp_01512_bbh,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.41379310344827586
test,exp_01264_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,0,1,0.4067796610169492
test,exp_01179_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.4
test,exp_00488_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",4,1,1,0.4098360655737705
test,exp_01521_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.41935483870967744
test,exp_00912_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.4126984126984127
test,exp_00936_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",8,0,1,0.40625
test,exp_00943_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,0,1,0.4
test,exp_01721_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.4090909090909091
test,exp_00131_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.40298507462686567
test,exp_00854_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.39705882352941174
test,exp_00408_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,0,1,0.391304347826087
test,exp_01114_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.38571428571428573
test,exp_00239_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,1,1,0.39436619718309857
test,exp_01251_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3888888888888889
test,exp_01044_bbh,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",7,0,1,0.3835616438356164
test,exp_00093_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3783783783783784
test,exp_01894_humaneval,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005",4,1,1,0.38666666666666666
test,exp_00436_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.3815789473684211
test,exp_00741_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.37662337662337664
test,exp_00000_humaneval,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",6,0,0,0.3717948717948718
test,exp_00556_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3670886075949367
test,exp_00619_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",7,0,1,0.3625
test,exp_00775_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.35802469135802467
test,exp_00608_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.35365853658536583
test,exp_01582_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006",5,1,1,0.3614457831325301
test,exp_01982_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.35714285714285715
test,exp_00747_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.35294117647058826
test,exp_01634_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",6,0,1,0.3488372093023256
test,exp_00430_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,0,1,0.3448275862068966
test,exp_01683_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3409090909090909
test,exp_00543_gsm8k,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",4,1,1,0.34831460674157305
test,exp_00505_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.34444444444444444
test,exp_01159_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,1,1,0.3516483516483517
test,exp_00463_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.358695652173913
test,exp_01673_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.3655913978494624
test,exp_00517_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.3723404255319149
test,exp_00689_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3684210526315789
test,exp_00646_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.375
test,exp_00281_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",7,0,1,0.3711340206185567
